Time,RR[mm/h]
10-06-2011 23:15:00,3.85046e-05
10-06-2011 23:30:00,5.066395e-07
10-06-2011 23:45:00,2.4825335e-05
11-06-2011 00:00:00,3.090501e-05
11-06-2011 00:15:00,5.927682e-05
11-06-2011 00:30:00,1.013279e-06
11-06-2011 00:45:00,3.85046e-05
11-06-2011 01:00:00,4.5597553e-05
11-06-2011 01:15:00,8.106232e-05
11-06-2011 01:30:00,1.5199184e-06
11-06-2011 01:45:00,5.0663948e-05
11-06-2011 02:00:00,5.4717064e-05
11-06-2011 02:15:00,8.967519e-05
11-06-2011 02:30:00,2.026558e-06
11-06-2011 02:45:00,5.4717064e-05
11-06-2011 03:00:00,5.6236982e-05
11-06-2011 03:15:00,8.815527e-05
11-06-2011 03:30:00,2.026558e-06
11-06-2011 03:45:00,5.3703785e-05
11-06-2011 04:00:00,5.4717064e-05
11-06-2011 04:15:00,8.562207e-05
11-06-2011 04:30:00,2.026558e-06
11-06-2011 04:45:00,5.2690506e-05
11-06-2011 05:00:00,5.4210424e-05
11-06-2011 05:15:00,8.562207e-05
11-06-2011 05:30:00,2.026558e-06
11-06-2011 05:45:00,5.3197145e-05
11-06-2011 06:00:00,5.4717064e-05
11-06-2011 06:15:00,8.764863e-05
11-06-2011 06:30:00,2.026558e-06
11-06-2011 06:45:00,5.4717064e-05
11-06-2011 07:00:00,5.725026e-05
11-06-2011 07:15:00,9.2208385e-05
11-06-2011 07:30:00,2.026558e-06
11-06-2011 07:45:00,5.826354e-05
11-06-2011 08:00:00,6.181002e-05
05-08-2011 08:15:00,0.000101327896
05-08-2011 08:30:00,2.5331974e-06
05-08-2011 08:45:00,6.484985e-05
05-08-2011 09:00:00,6.991625e-05
05-08-2011 09:15:00,0.00011652708
05-08-2011 09:30:00,3.0398369e-06
05-08-2011 09:45:00,7.751584e-05
05-08-2011 10:00:00,8.511543e-05
05-08-2011 10:15:00,0.00014540553
05-08-2011 10:30:00,4.5597553e-06
05-08-2011 10:45:00,0.00010031462
05-08-2011 11:00:00,0.000111967325
05-08-2011 11:15:00,0.00019404292
