Time,RR[mm/h]
10-06-2011 08:30:00,0.00027668476
10-06-2011 08:45:00,0.0002632439
10-06-2011 09:00:00,0.00049108267
10-06-2011 09:15:00,2.7865171e-05
10-06-2011 09:30:00,0.00038290024
10-06-2011 09:45:00,0.0003399551
10-06-2011 10:00:00,0.00059336424
10-06-2011 10:15:00,3.4421682e-05
10-06-2011 10:30:00,0.00045272708
10-06-2011 10:45:00,0.00036257505
10-06-2011 11:00:00,0.0005569756
10-06-2011 11:15:00,2.8848648e-05
10-06-2011 11:30:00,0.00039502978
10-06-2011 11:45:00,0.00028258562
10-06-2011 12:00:00,0.00037044287
10-06-2011 12:15:00,1.5079975e-05
10-06-2011 12:30:00,0.00023570657
10-06-2011 12:45:00,0.00015932322
10-06-2011 13:00:00,0.00018587708
10-06-2011 13:15:00,5.2452087e-06
10-06-2011 13:30:00,0.00011113286
10-06-2011 13:45:00,7.933378e-05
10-06-2011 14:00:00,9.047985e-05
10-06-2011 14:15:00,1.9669533e-06
10-06-2011 14:30:00,5.507469e-05
10-06-2011 14:45:00,4.425645e-05
10-06-2011 15:00:00,5.1140785e-05
10-06-2011 15:15:00,6.556511e-07
10-06-2011 15:30:00,2.9176474e-05
10-06-2011 15:45:00,2.425909e-05
10-06-2011 16:00:00,2.5242567e-05
10-06-2011 16:30:00,3.2782555e-07
10-06-2011 16:45:00,1.1146069e-05
10-06-2011 17:00:00,8.523464e-06
10-06-2011 17:15:00,7.5399876e-06
10-06-2011 17:30:00,0.0
10-06-2011 17:45:00,2.6226044e-06
10-06-2011 18:00:00,2.2947788e-06
10-06-2011 18:15:00,2.2947788e-06
10-06-2011 18:30:00,0.0
10-06-2011 18:45:00,9.834766e-07
10-06-2011 19:00:00,9.834766e-07
10-06-2011 19:15:00,1.6391277e-06
10-06-2011 19:30:00,0.0
10-06-2011 19:45:00,9.834766e-07
10-06-2011 20:00:00,1.9669533e-06
10-06-2011 20:15:00,4.5895576e-06
10-06-2011 20:30:00,0.0
10-06-2011 20:45:00,3.2782555e-06
10-06-2011 21:00:00,6.2286854e-06
10-06-2011 21:15:00,1.40964985e-05
10-06-2011 21:30:00,0.0
10-06-2011 21:45:00,8.85129e-06
10-06-2011 22:00:00,1.40964985e-05
10-06-2011 22:15:00,2.6881695e-05
10-06-2011 22:30:00,3.2782555e-07
10-06-2011 22:45:00,1.6391277e-05
10-06-2011 23:00:00,2.5242567e-05
10-06-2011 23:15:00,4.851818e-05
10-06-2011 23:30:00,9.834766e-07
10-06-2011 23:45:00,3.4749508e-05
11-06-2011 00:00:00,5.1796436e-05
11-06-2011 00:15:00,9.9003315e-05
11-06-2011 00:30:00,2.2947788e-06
11-06-2011 00:45:00,6.917119e-05
11-06-2011 01:00:00,8.687377e-05
11-06-2011 01:15:00,0.00014030933
11-06-2011 01:30:00,3.2782555e-06
11-06-2011 01:45:00,8.4251165e-05
11-06-2011 02:00:00,8.752942e-05
11-06-2011 02:15:00,0.0001206398
11-06-2011 02:30:00,2.6226044e-06
11-06-2011 02:45:00,6.753206e-05
11-06-2011 03:00:00,6.622076e-05
11-06-2011 03:15:00,8.98242e-05
11-06-2011 03:30:00,1.9669533e-06
11-06-2011 03:45:00,5.2452087e-05
11-06-2011 04:00:00,5.3435564e-05
11-06-2011 04:15:00,7.671118e-05
11-06-2011 04:30:00,1.6391277e-06
11-06-2011 04:45:00,4.6879053e-05
11-06-2011 05:00:00,5.0485134e-05
11-06-2011 05:15:00,7.605553e-05
11-06-2011 05:30:00,1.6391277e-06
11-06-2011 05:45:00,4.7534704e-05
11-06-2011 06:00:00,5.2452087e-05
11-06-2011 06:15:00,8.195639e-05
11-06-2011 06:30:00,1.6391277e-06
11-06-2011 06:45:00,5.146861e-05
11-06-2011 07:00:00,5.7697296e-05
11-06-2011 07:15:00,9.277463e-05
11-06-2011 07:30:00,2.2947788e-06
11-06-2011 07:45:00,5.90086e-05
11-06-2011 08:00:00,6.687641e-05
05-08-2011 08:15:00,0.00011211634
05-08-2011 08:30:00,2.95043e-06
05-08-2011 08:45:00,7.343292e-05
05-08-2011 09:00:00,8.4251165e-05
05-08-2011 09:15:00,0.0001488328
05-08-2011 09:30:00,4.5895576e-06
05-08-2011 09:45:00,0.00010228157
05-08-2011 10:00:00,0.00011834502
05-08-2011 10:15:00,0.0002232492
05-08-2011 10:30:00,8.523464e-06
05-08-2011 10:45:00,0.00016194582
05-08-2011 11:00:00,0.000182271
05-08-2011 11:15:00,0.0003566742
05-08-2011 11:30:00,1.7046928e-05
05-08-2011 11:45:00,0.00026619434
05-08-2011 12:00:00,0.0002786517
05-08-2011 12:15:00,0.0005386174
05-08-2011 12:30:00,3.08156e-05
05-08-2011 12:45:00,0.0004081428
05-08-2011 13:00:00,0.0003822446
05-08-2011 13:15:00,0.0006913841
05-08-2011 13:30:00,4.2945147e-05
05-08-2011 13:45:00,0.00051632524
05-08-2011 14:00:00,0.00042387843
05-08-2011 14:15:00,0.00068482757
05-08-2011 14:30:00,4.0322542e-05
05-08-2011 14:45:00,0.0004838705
05-08-2011 15:00:00,0.0003540516
05-08-2011 15:15:00,0.00050747395
05-08-2011 15:30:00,2.5570393e-05
05-08-2011 15:45:00,0.0003350377
05-08-2011 16:00:00,0.00023177266
05-08-2011 16:30:00,0.00030881166
05-08-2011 16:45:00,1.2785196e-05
05-08-2011 17:00:00,0.00019603968
05-08-2011 17:15:00,0.00014162064
05-08-2011 17:30:00,0.0001924336
05-08-2011 17:45:00,6.8843365e-06
05-08-2011 18:00:00,0.00012654066
05-08-2011 18:15:00,0.00010326505
05-08-2011 18:30:00,0.00015440583
05-08-2011 18:45:00,5.2452087e-06
05-08-2011 19:00:00,0.00010818243
05-08-2011 19:15:00,9.9003315e-05
05-08-2011 19:30:00,0.00015997887
05-08-2011 19:45:00,5.2452087e-06
05-08-2011 20:00:00,0.00011473894
05-08-2011 20:15:00,0.00011014938
05-08-2011 20:30:00,0.0001809597
05-08-2011 20:45:00,5.90086e-06
05-08-2011 21:00:00,0.00012719631
05-08-2011 21:15:00,0.00012129545
05-08-2011 21:30:00,0.0001924336
05-08-2011 21:45:00,6.2286854e-06
05-08-2011 22:00:00,0.0001308024
05-08-2011 22:15:00,0.00012129545
05-08-2011 22:30:00,0.00018259883
05-08-2011 22:45:00,5.5730343e-06
05-08-2011 23:00:00,0.000119656324
05-08-2011 23:15:00,0.00010752678
05-08-2011 23:30:00,0.00015473366
05-08-2011 23:45:00,4.261732e-06
06-08-2011 00:00:00,9.6708536e-05
06-08-2011 00:15:00,8.6545944e-05
06-08-2011 00:30:00,0.00012096763
06-08-2011 00:45:00,2.95043e-06
06-08-2011 01:00:00,7.2449446e-05
06-08-2011 01:15:00,6.6548586e-05
06-08-2011 01:30:00,9.572506e-05
06-08-2011 01:45:00,2.2947788e-06
06-08-2011 02:00:00,5.5730343e-05
06-08-2011 02:15:00,5.4746866e-05
06-08-2011 02:30:00,8.687377e-05
06-08-2011 02:45:00,2.2947788e-06
06-08-2011 03:00:00,5.146861e-05
06-08-2011 03:15:00,5.736947e-05
06-08-2011 03:30:00,0.000114411116
06-08-2011 03:45:00,4.261732e-06
06-08-2011 04:00:00,8.589029e-05
06-08-2011 04:15:00,0.000108510256
06-08-2011 04:30:00,0.0002796352
06-08-2011 04:45:00,1.54078e-05
06-08-2011 05:00:00,0.00016096234
06-08-2011 05:15:00,0.00014162064
06-08-2011 05:30:00,0.0003117621
06-08-2011 05:45:00,7.867813e-05
06-08-2011 06:00:00,0.00041928887
06-08-2011 06:15:00,0.00033700466
06-08-2011 06:30:00,0.0007402301
