NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,15403,1/4.1/1,2019-01-02 14:45:00,15,Near End,01570_11905.1,AMM 6PC,-,-41.0,0.0,0,1C77,0D28,-,0.0
SOEM-M,15403,1/4.1/1,2019-01-02 15:00:00,15,Near End,01570_11905.1,AMM 6PC,-,-41.0,0.0,0,1C77,0D28,-,0.0
SOEM-M,15403,1/4.1/1,2019-01-02 15:15:00,15,Near End,01570_11905.1,AMM 6PC,-,-41.0,0.0,0,1C77,0D28,-,0.0
SOEM-M,15403,1/4.1/1,2019-01-02 15:30:00,15,Near End,01570_11905.1,AMM 6PC,-,-41.0,0.0,0,1C77,0D28,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 00:00:00,24,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 00:00:00,24,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 00:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 00:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 00:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 00:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 00:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 00:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 00:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 00:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 01:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 01:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 01:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 01:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 01:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 01:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 01:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 01:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 02:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 02:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 02:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 02:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 02:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 02:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 02:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 02:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 03:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 03:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 03:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 03:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/15.1/1,2019-01-03 03:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 03:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 03:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 03:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/15.1/1,2019-01-03 04:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 04:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 04:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 04:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 04:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 04:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 04:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 04:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 05:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 05:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 05:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 05:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 05:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 05:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 05:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 05:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/15.1/1,2019-01-03 06:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 06:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 06:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 06:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 06:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 06:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/15.1/1,2019-01-03 06:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 06:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 07:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 07:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 07:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 07:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 07:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 07:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/15.1/1,2019-01-03 07:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 07:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 08:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 08:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.7,0.0,0,F470,a390,-,0.05805018062784187
SOEM-M,13838,1/14.1/1,2019-01-03 08:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 08:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 08:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 08:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 08:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 08:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 09:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 09:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 09:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 09:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 09:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 09:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 09:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 09:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 10:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 10:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 10:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 10:15:00,15,Near End,00470_10015.314,AMM 20P,-,-50.7,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 10:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 10:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 10:45:00,15,Near End,00470_10015.314,AMM 20P,-,-50.7,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 10:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 11:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 11:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 11:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 11:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 11:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 11:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 11:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 11:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 12:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 12:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 12:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 12:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 12:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 12:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 12:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 12:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 13:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 13:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 13:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 13:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 13:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 13:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 13:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 13:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 14:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 14:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 14:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 14:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 14:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 14:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 14:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 14:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 15:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 15:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 15:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 15:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 15:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 15:30:00,15,Near End,00470_10015.314,AMM 20P,-,-51.4,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 15:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 15:45:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 16:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 16:00:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/14.1/1,2019-01-03 16:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
SOEM-M,13838,1/15.1/1,2019-01-03 16:15:00,15,Near End,00470_10015.314,AMM 20P,-,-51.1,0.0,0,F470,a390,-,0.0
