NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEM-M,16147,1/4.1/1,2019-01-02 07:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 07:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 08:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 08:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 08:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 08:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 08:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 08:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 08:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 08:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 09:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 09:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 09:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 09:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 09:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 09:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 09:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 09:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 10:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 10:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 10:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 10:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 10:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 10:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 10:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 10:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 11:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 11:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 11:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 11:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 11:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 11:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 11:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 11:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 12:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 12:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 12:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 12:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 12:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 12:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 12:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 12:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 13:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 13:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 13:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/4.1/1,2019-01-02 13:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 13:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 13:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 13:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 13:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 14:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 14:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 14:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 14:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 14:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-44.8,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 14:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 14:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 14:45:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 15:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.7,0.0,0,4B73,SF08,-,0.2176918990601846
SOEM-M,16147,1/5.1/1,2019-01-02 15:00:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 15:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 15:15:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/4.1/1,2019-01-02 15:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.1,0.0,0,4B73,SF08,-,0.0
SOEM-M,16147,1/5.1/1,2019-01-02 15:30:00,15,Near End,00985_12078.120,AMM 20PB,-,-45.4,0.0,0,4B73,SF08,-,0.0
