NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,7951,1/2.1/1,2019-01-01 00:00:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-39.1,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 00:15:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.8,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 00:30:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-39.1,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 00:45:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.8,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 01:00:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.8,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 01:15:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.5,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 01:30:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.8,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 01:45:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.8,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 02:00:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.9,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 02:15:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.9,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 02:30:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.9,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 02:45:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.6,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 03:00:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.9,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 03:15:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.6,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 03:30:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.6,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 03:45:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.6,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 04:00:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-38.2,0.0,0,8Q7L,7EXQ,-,0.0
SOEMTN,7951,1/2.1/1,2019-01-01 04:15:00,15,Near End,711677_mimsar-lehavim<--lehavim south.1,MINI-LINK CN510 R2,-,-37.9,0.0,0,8Q7L,7EXQ,-,0.0
