NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5617,1/3.1/1,2019-01-01 07:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 08:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 08:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-55.8,0.0,0,9MP3,55DC,-,0.0
SOEMTN,5617,1/3.1/1,2019-01-01 08:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 08:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 09:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 09:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 09:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 09:45:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 10:00:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.4,0.0,0,9MP3,55DC,-,0.13039733680713628
SOEMTN,5617,1/3.1/1,2019-01-01 10:15:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
SOEMTN,5617,1/3.1/1,2019-01-01 10:30:00,15,Near End,430414_beit-oren-->dalyat el carmel east.1,AMM 2PB,-,-56.1,0.0,0,9MP3,55DC,-,0.06508578555440155
