NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5462,1/3.1/1,2019-01-03 18:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-35.1,0.0,0,4XR5,9UP2,-,0.16393149632798745
SOEMTN,5462,1/3.1/1,2019-01-03 18:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 18:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 18:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 19:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 19:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-35.1,0.0,0,4XR5,9UP2,-,0.16393149632798745
SOEMTN,5462,1/3.1/1,2019-01-03 19:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-35.1,0.0,0,4XR5,9UP2,-,0.16393149632798745
SOEMTN,5462,1/3.1/1,2019-01-03 19:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 20:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 20:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 20:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 20:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 21:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 21:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.4,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 21:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.4,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 21:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 22:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 22:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 22:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 22:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 23:00:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 23:15:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 23:30:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-34.7,0.0,0,4XR5,9UP2,-,0.0
SOEMTN,5462,1/3.1/1,2019-01-03 23:45:00,15,Near End,650666_gazit-->ein dor.1,AMM 2PB,-,-35.1,0.0,0,4XR5,9UP2,-,0.16393149632798745
